Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,1,0.0,1,2
100,1,92.0,49,0.0,8,92
200,1,175.0,99,0.0,25,175
2000,1,1687.0,985,0.0,313,1687
10000,1,8525.0,4271,0.0,1475,8525
20000,1,17028.0,6054,0.0,2972,17028
40000,1,34032.0,17602,0.0,5968,34032
60000,1,51059.0,30142,0.0,8941,51059
80000,1,68030.0,44914,0.0,11970,68030
200000,1,169956.0,111868,0.0,30044,169956
400000,1,340245.0,174750,0.0,59755,340245
600000,1,510431.0,251953,0.0,89569,510431
800000,1,680184.0,346364,0.0,119816,680184
1000000,1,850081.0,483968,0.0,149919,850081
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,82.0,49,0.0,18,82
200,2,160.0,105,0.0,40,160
2000,2,1710.0,1129,0.0,290,1710
10000,2,8492.0,4359,0.0,1508,8492
20000,2,17018.0,7570,0.0,2982,17018
40000,2,33925.0,12810,0.0,6075,33925
60000,2,50972.0,15696,0.0,9028,50972
80000,2,68154.0,15696,0.0,11846,68154
200000,2,170112.0,35332,0.0,29888,170112
400000,2,340036.0,77343,0.0,59964,340036
600000,2,510139.0,140727,0.0,89861,510139
800000,2,679922.0,249882,0.0,120078,679922
1000000,2,849963.0,303635,0.0,150037,849963
2,3,1.0,1,0.0,1,1
3,3,2.0,1,0.0,1,2
100,3,90.0,49,0.0,10,90
200,3,183.0,98,0.0,17,183
2000,3,1721.0,747,0.0,279,1721
10000,3,8581.0,4804,0.0,1419,8581
20000,3,17098.0,8723,0.0,2902,17098
40000,3,34064.0,17736,0.0,5936,34064
60000,3,51017.0,29089,0.0,8983,51017
80000,3,67989.0,46144,0.0,12011,67989
200000,3,170172.0,102736,0.0,29828,170172
400000,3,340236.0,179779,0.0,59764,340236
600000,3,510035.0,287641,0.0,89965,510035
800000,3,680163.0,415765,0.0,119837,680163
1000000,3,850137.0,499417,0.0,149863,850137
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,78.0,45,0.0,22,78
200,4,159.0,86,0.0,41,159
2000,4,1692.0,783,0.0,308,1692
10000,4,8446.0,4943,0.0,1554,8446
20000,4,17017.0,12822,0.0,2983,17017
40000,4,34106.0,23453,0.0,5894,34106
60000,4,51008.0,36442,0.0,8992,51008
80000,4,67969.0,48114,0.0,12031,67969
200000,4,170061.0,104047,0.0,29939,170061
400000,4,340164.0,174949,0.0,59836,340164
600000,4,510262.0,297220,0.0,89738,510262
800000,4,680536.0,336295,0.0,119464,680536
1000000,4,850626.0,404555,0.0,149374,850626
2,5,2.0,1,0.0,0,2
3,5,2.0,1,0.0,1,2
100,5,81.0,49,0.0,19,81
200,5,169.0,95,0.0,31,169
2000,5,1697.0,967,0.0,303,1697
10000,5,8538.0,5607,0.0,1462,8538
20000,5,17064.0,10394,0.0,2936,17064
40000,5,33996.0,20835,0.0,6004,33996
60000,5,51064.0,36609,0.0,8936,51064
80000,5,68022.0,51599,0.0,11978,68022
200000,5,170001.0,142910,0.0,29999,170001
400000,5,340125.0,210133,0.0,59875,340125
600000,5,510097.0,298192,0.0,89903,510097
800000,5,679897.0,383972,0.0,120103,679897
1000000,5,850007.0,413832,0.0,149993,850007
2,6,1.0,1,0.0,1,1
3,6,2.0,2,0.0,1,2
100,6,83.0,54,0.0,17,83
200,6,164.0,100,0.0,36,164
2000,6,1651.0,860,0.0,349,1651
10000,6,8465.0,4925,0.0,1535,8465
20000,6,17004.0,11582,0.0,2996,17004
40000,6,33903.0,19455,0.0,6097,33903
60000,6,50881.0,35581,0.0,9119,50881
80000,6,67931.0,48702,0.0,12069,67931
200000,6,169918.0,102451,0.0,30082,169918
400000,6,339810.0,171975,0.0,60190,339810
600000,6,509907.0,215063,0.0,90093,509907
800000,6,679797.0,349292,0.0,120203,679797
1000000,6,849393.0,445305,0.0,150607,849393
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.0,1,2
100,7,87.0,55,0.0,13,87
200,7,166.0,113,0.0,34,166
2000,7,1675.0,1037,0.0,325,1675
10000,7,8457.0,4166,0.0,1543,8457
20000,7,16929.0,7646,0.0,3071,16929
40000,7,33911.0,16251,0.0,6089,33911
60000,7,51001.0,27145,0.0,8999,51001
80000,7,67931.0,37292,0.0,12069,67931
200000,7,169984.0,126588,0.0,30016,169984
400000,7,340102.0,256332,0.0,59898,340102
600000,7,510111.0,322325,0.0,89889,510111
800000,7,680097.0,446012,0.0,119903,680097
1000000,7,850256.0,515961,0.0,149744,850256
2,8,2.0,1,0.0,0,2
3,8,3.0,1,0.0,0,3
100,8,84.0,52,0.0,16,84
200,8,175.0,95,0.0,25,175
2000,8,1715.0,1192,0.0,285,1715
10000,8,8485.0,5545,0.0,1515,8485
20000,8,16986.0,9391,0.0,3014,16986
40000,8,33935.0,16833,0.0,6065,33935
60000,8,50965.0,27984,0.0,9035,50965
80000,8,67956.0,31400,0.0,12044,67956
200000,8,169825.0,73886,0.0,30175,169825
400000,8,339977.0,127328,0.0,60023,339977
600000,8,509695.0,226573,0.0,90305,509695
800000,8,679751.0,253772,0.0,120249,679751
1000000,8,849773.0,337864,0.0,150227,849773
2,9,2.0,1,0.0,0,2
3,9,3.0,1,0.0,0,3
100,9,87.0,47,0.0,13,87
200,9,164.0,100,0.0,36,164
2000,9,1684.0,1024,0.0,316,1684
10000,9,8510.0,4945,0.0,1490,8510
20000,9,17056.0,8111,0.0,2944,17056
40000,9,33925.0,14533,0.0,6075,33925
60000,9,50949.0,18658,0.0,9051,50949
80000,9,67924.0,33521,0.0,12076,67924
200000,9,170222.0,81836,0.0,29778,170222
400000,9,340201.0,131539,0.0,59799,340201
600000,9,510111.0,212327,0.0,89889,510111
800000,9,679887.0,269409,0.0,120113,679887
1000000,9,849919.0,365489,0.0,150081,849919
2,10,2.0,1,0.0,0,2
3,10,3.0,1,0.0,0,3
100,10,84.0,51,0.0,16,84
200,10,169.0,103,0.0,31,169
2000,10,1689.0,878,0.0,311,1689
10000,10,8502.0,5511,0.0,1498,8502
20000,10,17036.0,8434,0.0,2964,17036
40000,10,34112.0,15185,0.0,5888,34112
60000,10,51150.0,19635,0.0,8850,51150
80000,10,68203.0,36056,0.0,11797,68203
200000,10,170193.0,82518,0.0,29807,170193
400000,10,340039.0,142207,0.0,59961,340039
600000,10,509933.0,215663,0.0,90067,509933
800000,10,679985.0,244232,0.0,120015,679985
1000000,10,850217.0,244494,0.0,149783,850217
2,11,2.0,1,0.0,0,2
3,11,3.0,1,0.0,0,3
100,11,82.0,58,0.0,18,82
200,11,169.0,119,0.0,31,169
2000,11,1675.0,952,0.0,325,1675
10000,11,8502.0,4453,0.0,1498,8502
20000,11,16971.0,8900,0.0,3029,16971
40000,11,33917.0,20110,0.0,6083,33917
60000,11,50926.0,33812,0.0,9074,50926
80000,11,67908.0,44802,0.0,12092,67908
200000,11,169932.0,131605,0.0,30068,169932
400000,11,339715.0,237644,0.0,60285,339715
600000,11,509900.0,415361,0.0,90100,509900
800000,11,679611.0,567628,0.0,120389,679611
1000000,11,849766.0,707083,0.0,150234,849766
2,12,2.0,1,0.0,0,2
3,12,3.0,1,0.0,0,3
100,12,82.0,50,0.0,18,82
200,12,163.0,98,0.0,37,163
2000,12,1703.0,1084,0.0,297,1703
10000,12,8486.0,6166,0.0,1514,8486
20000,12,16994.0,12820,0.0,3006,16994
40000,12,33965.0,27427,0.0,6035,33965
60000,12,50974.0,44351,0.0,9026,50974
80000,12,68034.0,57882,0.0,11966,68034
200000,12,170074.0,115087,0.0,29926,170074
400000,12,340071.0,263484,0.0,59929,340071
600000,12,509975.0,410405,0.0,90025,509975
800000,12,679828.0,451830,0.0,120172,679828
1000000,12,849610.0,567766,0.0,150390,849610
2,13,2.0,1,0.0,0,2
3,13,3.0,1,0.0,0,3
100,13,80.0,56,0.0,20,80
200,13,170.0,112,0.0,30,170
2000,13,1706.0,1051,0.0,294,1706
10000,13,8451.0,4146,0.0,1549,8451
20000,13,17005.0,9374,0.0,2995,17005
40000,13,33993.0,22998,0.0,6007,33993
60000,13,51026.0,37612,0.0,8974,51026
